1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	2.0899e-321	
1.53636e-76	1.39804e-76	
1.53636e-76	1.11843e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
1.53636e-76	1.39804e-76	
